,@timestamp,logtype,system,loghost,hostname,envname,procname,procid,module,keywname,keywvalue,keywmask,logtext,errstack,errstackidx,errlocation,errseverity
248,2019-12-18T02:15:50.872,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,OB started at 2019-12-18T02:15:50,0,0,,
249,2019-12-18T02:08:33.721,LOG,HAWKI,whf,whf,whf,bob_near,107,seq,,,,OB aborted after 152 seconds at 2019-12-18T02:08:33,0,0,,
250,2019-12-18T02:14:32.837,LOG,HAWKI,whf,whf,whf,bob_ins,219,seq,,,,ACK ABORT (red),0,0,,
251,2019-12-18T02:14:32.869,LOG,HAWKI,whf,whf,whf,bob_ins,219,seq,,,,OB aborted after 15 seconds at 2019-12-18T02:14:32,0,0,,
252,2019-12-18T02:02:50.951,LOG,HAWKI,whf,whf,whf,bob_near,107,seq,,,,OB finished (TERMINATED) in 20 seconds at 2019-12-18T02:02:50,0,0,,
253,2019-12-17T23:41:32.856,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
254,2019-12-17T23:41:46.989,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB finished (TERMINATED) in 14 seconds at 2019-12-17T23:41:46,0,0,,
255,2019-12-18T00:04:04.823,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB finished (TERMINATED) in 149 seconds at 2019-12-18T00:04:04,0,0,,
256,2019-12-17T23:57:09.509,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
257,2019-12-21T09:24:13.625,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,OB aborted after 41 seconds at 2019-12-21T09:24:13,0,0,,
258,2019-12-20T13:57:45.226,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,OB started at 2019-12-20T13:57:45,0,0,,
259,2019-12-21T19:02:04.848,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,OB finished (TERMINATED) in 2894 seconds at 2019-12-21T19:02:04,0,0,,
260,2019-12-21T20:24:56.202,LOG,HAWKI,whf,whf,whf,bob_ins,25,seq,,,,OB finished (TERMINATED) in 359 seconds at 2019-12-21T20:24:56,0,0,,
261,2019-12-22T09:35:59.088,LOG,HAWKI,whf,whf,whf,bob_ins,25,seq,,,,OB finished (TERMINATED) in 2733 seconds at 2019-12-22T09:35:59,0,0,,
262,2019-12-19T04:47:31.729,LOG,HAWKI,whf,whf,whf,bob_near,160,seq,,,,OB started at 2019-12-19T04:47:31,0,0,,
263,2019-12-19T04:47:52.593,LOG,HAWKI,whf,whf,whf,bob_near,160,seq,,,,OB finished (TERMINATED) in 21 seconds at 2019-12-19T04:47:52,0,0,,
264,2019-12-21T20:18:57.824,LOG,HAWKI,whf,whf,whf,bob_ins,25,seq,,,,OB started at 2019-12-21T20:18:57,0,0,,
265,2019-12-21T20:18:57.824,LOG,HAWKI,whf,whf,whf,bob_ins,25,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
266,2019-12-19T05:42:53.395,LOG,HAWKI,whf,whf,whf,bob_near,243,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
267,2019-12-19T05:28:58.958,LOG,HAWKI,whf,whf,whf,bob_near,160,seq,,,,OB started at 2019-12-19T05:28:58,0,0,,
268,2019-12-19T05:10:00.155,LOG,HAWKI,whf,whf,whf,bob_near,160,seq,,,,OB started at 2019-12-19T05:10:00,0,0,,
269,2019-12-22T08:50:26.807,LOG,HAWKI,whf,whf,whf,bob_ins,25,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
270,2019-12-22T08:50:26.807,LOG,HAWKI,whf,whf,whf,bob_ins,25,seq,,,,OB started at 2019-12-22T08:50:26,0,0,,
271,2019-12-21T09:23:32.652,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,OB started at 2019-12-21T09:23:32,0,0,,
272,2019-12-21T09:23:32.652,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
273,2019-12-21T18:13:50.056,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,OB started at 2019-12-21T18:13:50,0,0,,
274,2019-12-21T18:13:50.057,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
275,2019-12-23T00:29:20.505,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,OB finished (TERMINATED) in 1514 seconds at 2019-12-23T00:29:20,0,0,,
276,2019-12-22T20:10:26.440,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,OB started at 2019-12-22T20:10:26,0,0,,
277,2019-12-23T08:45:32.572,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
278,2019-12-25T20:20:03.233,LOG,HAWKI,whf,whf,whf,bob_ins,112,seq,,,,OB started at 2019-12-25T20:20:03,0,0,,
279,2019-12-18T00:53:38.610,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
280,2019-12-18T01:38:46.082,LOG,HAWKI,whf,whf,whf,bob_near,179,seq,,,,OB started at 2019-12-18T01:38:46,0,0,,
281,2019-12-18T01:38:46.083,LOG,HAWKI,whf,whf,whf,bob_near,179,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
282,2019-12-18T00:38:34.590,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB started at 2019-12-18T00:38:34,0,0,,
283,2019-12-23T23:39:11.690,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB started at 2019-12-23T23:39:11,0,0,,
284,2019-12-23T23:39:11.690,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,(OBS.NAME: SkyFlat_0048_BB // OBS.ID: 200180245),0,0,,
285,2019-12-18T01:31:24.614,LOG,HAWKI,whf,whf,whf,bob_near,179,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
286,2019-12-24T00:01:48.801,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB started at 2019-12-24T00:01:48,0,0,,
287,2019-12-24T00:01:48.802,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,(OBS.NAME: Test_Preset_LGS // OBS.ID: 2646939),0,0,,
288,2019-12-24T00:13:12.946,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB continued at 2019-12-24T00:13:12,0,0,,
289,2019-12-18T01:14:08.665,LOG,HAWKI,whf,whf,whf,bob_near,179,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
290,2019-12-18T00:18:25.927,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB finished (TERMINATED) in 29 seconds at 2019-12-18T00:18:25,0,0,,
291,2019-12-18T01:01:22.710,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB started at 2019-12-18T01:01:22,0,0,,
292,2019-12-18T02:12:39.364,LOG,HAWKI,whf,whf,whf,bob_near,107,seq,,,,OB finished (TERMINATED) in 49 seconds at 2019-12-18T02:12:39,0,0,,
293,2019-12-18T02:14:17.047,LOG,HAWKI,whf,whf,whf,bob_ins,219,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
294,2019-12-18T02:31:19.557,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,OB started at 2019-12-18T02:31:19,0,0,,
295,2019-12-18T02:31:19.558,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
296,2019-12-18T02:34:20.035,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
297,2019-12-18T02:35:16.381,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,OB finished (TERMINATED) in 56 seconds at 2019-12-18T02:35:16,0,0,,
298,2019-12-18T02:11:50.140,LOG,HAWKI,whf,whf,whf,bob_near,107,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
299,2019-12-18T02:02:30.093,LOG,HAWKI,whf,whf,whf,bob_near,107,seq,,,,OB started at 2019-12-18T02:02:30,0,0,,
300,2019-12-18T02:09:26.628,LOG,HAWKI,whf,whf,whf,bob_near,107,seq,,,,OB started at 2019-12-18T02:09:26,0,0,,
301,2019-12-18T02:09:26.628,LOG,HAWKI,whf,whf,whf,bob_near,107,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
302,2019-12-18T02:15:50.873,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
303,2019-12-18T02:18:03.718,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,OB started at 2019-12-18T02:18:03,0,0,,
304,2019-12-18T01:53:00.973,LOG,HAWKI,whf,whf,whf,bob_ins,219,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
305,2019-12-18T00:01:35.019,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB started at 2019-12-18T00:01:35,0,0,,
306,2019-12-18T00:01:35.019,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
307,2019-12-17T23:57:09.509,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB started at 2019-12-17T23:57:09,0,0,,
308,2019-12-17T23:57:23.554,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB finished (TERMINATED) in 14 seconds at 2019-12-17T23:57:23,0,0,,
309,2019-12-18T00:17:56.865,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB started at 2019-12-18T00:17:56,0,0,,
310,2019-12-18T00:27:36.549,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB started at 2019-12-18T00:27:36,0,0,,
311,2019-12-18T00:28:30.350,LOG,HAWKI,whf,whf,whf,bob_near,47,seq,,,,OB finished (TERMINATED) in 54 seconds at 2019-12-18T00:28:30,0,0,,
312,2019-12-26T09:31:21.451,LOG,HAWKI,whf,whf,whf,bob_ins,112,seq,,,,OB started at 2019-12-26T09:31:21,0,0,,
313,2019-12-20T23:50:30.466,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,(OBS.NAME: SkyFlat_0102_BB // OBS.ID: 200180247),0,0,,
314,2019-12-18T03:12:20.240,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
315,2019-12-26T10:16:48.668,LOG,HAWKI,whf,whf,whf,bob_ins,112,seq,,,,OB finished (TERMINATED) in 2727 seconds at 2019-12-26T10:16:48,0,0,,
316,2019-12-18T03:46:09.933,LOG,HAWKI,whf,whf,whf,bob_ins,174,seq,,,,OB started at 2019-12-18T03:46:09,0,0,,
317,2019-12-18T03:58:36.092,LOG,HAWKI,whf,whf,whf,bob_ins,174,seq,,,,OB aborted after 62 seconds at 2019-12-18T03:58:33,0,0,,
318,2019-12-18T03:19:18.920,LOG,HAWKI,whf,whf,whf,bob_near,54,seq,,,,OB finished (TERMINATED) in 13 seconds at 2019-12-18T03:19:18,0,0,,
319,2019-12-17T05:56:46.321,LOG,HAWKI,whf,whf,whf,bob_near,169,seq,,,,OB finished (TERMINATED) in 22 seconds at 2019-12-17T05:56:46,0,0,,
320,2019-12-17T06:03:14.307,LOG,HAWKI,whf,whf,whf,bob_near,169,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
321,2019-12-17T06:04:52.299,LOG,HAWKI,whf,whf,whf,bob_near,169,seq,,,,OB finished (TERMINATED) in 98 seconds at 2019-12-17T06:04:52,0,0,,
322,2019-12-21T09:24:13.586,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,ACK ABORT (red),0,0,,
323,2019-12-18T04:49:03.198,LOG,HAWKI,whf,whf,whf,bob_ins,93,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
324,2019-12-17T06:49:04.635,LOG,HAWKI,whf,whf,whf,bob_near,169,seq,,,,OB started at 2019-12-17T06:49:04,0,0,,
325,2019-12-17T06:55:39.768,LOG,HAWKI,whf,whf,whf,bob_near,169,seq,,,,OB finished (TERMINATED) in 104 seconds at 2019-12-17T06:55:39,0,0,,
326,2019-12-20T20:06:33.060,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,OB started at 2019-12-20T20:06:33,0,0,,
327,2019-12-20T20:12:09.253,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,OB finished (TERMINATED) in 336 seconds at 2019-12-20T20:12:09,0,0,,
328,2019-12-25T09:30:05.443,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
329,2019-12-20T23:50:30.466,LOG,HAWKI,whf,whf,whf,bob_ins,54,seq,,,,OB started at 2019-12-20T23:50:30,0,0,,
330,2019-12-24T09:38:30.118,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB finished (TERMINATED) in 3133 seconds at 2019-12-24T09:38:30,0,0,,
331,2019-12-27T20:20:22.475,LOG,HAWKI,whf,whf,whf,bob_ins,152,seq,,,,OB finished (TERMINATED) in 502 seconds at 2019-12-27T20:20:22,0,0,,
332,2019-12-28T20:13:48.654,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,OB started at 2019-12-28T20:13:48,0,0,,
333,2019-12-28T20:13:48.654,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
334,2019-12-29T00:03:07.413,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,(OBS.NAME: SkyFlat_0102_BB // OBS.ID: 200180247),0,0,,
335,2019-12-20T15:03:57.794,LOG,HAWKI,whf,whf,whf,bob_ins,247,seq,,,,OB finished (TERMINATED) in 3972 seconds at 2019-12-20T15:03:57,0,0,,
336,2019-12-29T00:01:25.901,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,OB finished (TERMINATED) in 993 seconds at 2019-12-29T00:01:25,0,0,,
337,2019-12-29T00:05:15.811,LOG,HAWKI,whf,whf,whf,bob_ins,30,seq,,,,OB finished (TERMINATED) in 128 seconds at 2019-12-29T00:05:15,0,0,,
338,2019-12-22T20:10:26.441,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,(OBS.NAME: Maintenance // OBS.ID: -1),0,0,,
339,2019-12-24T20:51:32.962,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,OB started at 2019-12-24T20:51:32,0,0,,
340,2019-12-24T20:35:27.819,LOG,HAWKI,whf,whf,whf,bob_9668,90,seq,,,,OB finished (TERMINATED) in 3021 seconds at 2019-12-24T20:35:27,0,0,,
341,2019-12-24T20:56:13.883,LOG,HAWKI,whf,whf,whf,bob_ins,191,seq,,,,OB finished (TERMINATED) in 281 seconds at 2019-12-24T20:56:13,0,0,,
342,2019-12-23T00:03:48.821,LOG,HAWKI,whf,whf,whf,bob_ins,104,seq,,,,OB finished (TERMINATED) in 1542 seconds at 2019-12-23T00:03:48,0,0,,
343,2019-12-24T19:25:15.533,LOG,HAWKI,whf,whf,whf,bob_9668,90,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
344,2019-12-24T19:25:55.623,LOG,HAWKI,whf,whf,whf,bob_9668,90,seq,,,,OB aborted after 40 seconds at 2019-12-24T19:25:55,0,0,,
345,2019-12-24T19:22:48.870,LOG,HAWKI,whf,whf,whf,bob_ins,235,seq,,,,ACK ABORT (red),0,0,,
346,2019-12-24T05:26:40.480,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,OB started at 2019-12-24T05:26:40,0,0,,
347,2019-12-24T08:46:17.364,LOG,HAWKI,whf,whf,whf,bob_ins,46,seq,,,,(OBS.NAME: Calibrations // OBS.ID: 200168012),0,0,,
